104 1701294905 0,002802 428,200000 94,800000 94,800000 -20,200000
104 1701294906 0,002802 428,200000 96,000000 96,000000 -20,200000
104 1701294907 -0,001856 431,000000 95,200000 95,200000 -20,200000
104 1701294908 -0,001856 431,000000 94,400000 94,400000 -20,200000
104 1701294909 -0,001856 431,000000 93,600000 93,600000 -20,200000
104 1701294910 -0,001856 431,000000 92,800000 92,800000 -20,200000
104 1701294911 -0,001856 431,000000 92,000000 92,000000 -20,200000
104 1701294912 -0,001385 433,200000 91,400000 91,400000 -20,200000
104 1701294913 -0,001385 433,200000 90,800000 90,800000 -20,200000
104 1701294914 -0,001385 433,200000 90,200000 90,200000 -20,200000
104 1701294915 -0,001385 433,200000 89,600000 89,600000 -20,200000
104 1701294916 -0,001385 433,200000 89,000000 89,000000 -20,200000
104 1701294917 0,000000 435,000000 89,000000 89,000000 -20,200000
104 1701294918 0,000000 435,000000 89,000000 89,000000 -20,200000
104 1701294919 0,000000 435,000000 89,000000 89,000000 -20,200000
104 1701294920 0,000000 435,000000 89,000000 89,000000 -20,200000
104 1701294921 0,000000 435,000000 89,000000 89,000000 -20,200000
104 1701294922 -0,001374 436,600000 88,400000 88,400000 -20,200000
104 1701294923 -0,001374 436,600000 87,800000 87,800000 -20,200000
104 1701294924 -0,001374 436,600000 87,200000 87,200000 -20,200000
104 1701294925 -0,001374 436,600000 86,600000 86,600000 -20,200000
104 1701294926 -0,001374 436,600000 86,000000 86,000000 -20,200000
104 1701294927 0,000456 438,200000 86,200000 86,200000 -20,200000
104 1701294928 0,000456 438,200000 86,400000 86,400000 -20,200000
104 1701294929 0,000456 438,200000 86,600000 86,600000 -20,200000
104 1701294930 0,000456 438,200000 86,800000 86,800000 -20,200000
104 1701294931 0,000456 438,200000 87,000000 87,000000 -20,200000
104 1701294932 0,001363 440,200000 87,600000 87,600000 -20,200000
104 1701294933 0,001363 440,200000 88,200000 88,200000 -20,200000
104 1701294934 0,001363 440,200000 88,800000 88,800000 -20,200000
104 1701294935 0,001363 440,200000 89,400000 89,400000 -20,200000
104 1701294936 0,001363 440,200000 90,000000 90,000000 -20,200000
104 1701294937 -0,000905 441,800000 89,600000 89,600000 -20,200000
104 1701294938 -0,000905 441,800000 89,200000 89,200000 -20,200000
104 1701294939 -0,000905 441,800000 88,800000 88,800000 -20,200000
104 1701294940 -0,000905 441,800000 88,400000 88,400000 -20,200000
104 1701294941 -0,000905 441,800000 88,000000 88,000000 -20,200000
104 1701294942 0,003149 444,600000 89,400000 89,400000 -20,200000
104 1701294943 0,003149 444,600000 90,800000 90,800000 -20,200000
104 1701294944 0,003149 444,600000 92,200000 92,200000 -20,200000
104 1701294945 0,003149 444,600000 93,600000 93,600000 -20,200000
104 1701294946 0,003149 444,600000 95,000000 95,000000 -20,200000
104 1701294947 0,000000 446,800000 95,000000 95,000000 -20,200000
104 1701294948 0,000000 446,800000 95,000000 95,000000 -20,200000
104 1701294949 0,000000 446,800000 95,000000 95,000000 -20,200000
104 1701294950 0,000000 446,800000 95,000000 95,000000 -20,200000
104 1701294951 0,000000 446,800000 95,000000 95,000000 -20,200000
104 1701294952 0,000000 449,000000 95,000000 95,000000 -20,200000
104 1701294953 0,000000 449,000000 95,000000 95,000000 -20,200000
104 1701294954 0,000000 449,000000 95,000000 95,000000 -20,200000
104 1701294955 0,000000 449,000000 95,000000 95,000000 -20,200000
104 1701294956 0,000000 449,000000 95,000000 95,000000 -20,200000
104 1701294957 -0,003986 451,600000 93,200000 93,200000 -20,200000
104 1701294958 -0,003986 451,600000 91,400000 91,400000 -20,200000
104 1701294959 -0,003986 451,600000 89,600000 89,600000 -20,200000
104 1701294960 -0,003986 451,600000 87,800000 87,800000 -20,200000
104 1701294961 -0,003986 451,600000 86,000000 86,000000 -20,200000
104 1701294962 0,000000 453,400000 86,000000 86,000000 -20,200000
104 1701294963 0,000000 453,400000 86,000000 86,000000 -20,200000
104 1701294964 0,000000 453,400000 86,000000 86,000000 -20,200000
104 1701294965 0,000000 453,400000 86,000000 86,000000 -20,200000
104 1701294966 0,000000 453,400000 86,000000 86,000000 -20,200000
104 1701294967 0,000879 455,200000 86,400000 86,400000 -20,200000
104 1701294968 0,000879 455,200000 86,800000 86,800000 -20,200000
104 1701294969 0,000879 455,200000 87,200000 87,200000 -20,200000
104 1701294970 0,000879 455,200000 87,600000 87,600000 -20,200000
104 1701294971 0,000879 455,200000 88,000000 88,000000 -20,200000
104 1701294972 0,001751 456,800000 88,800000 88,800000 -20,200000
104 1701294973 0,001751 456,800000 89,600000 89,600000 -20,200000
104 1701294974 0,001751 456,800000 90,400000 90,400000 -20,200000
104 1701294975 0,001751 456,800000 91,200000 91,200000 -20,200000
104 1701294976 0,001751 456,800000 92,000000 92,000000 -20,200000
104 1701294977 -0,001308 458,600000 91,400000 91,400000 -20,200000
104 1701294978 -0,001308 458,600000 90,800000 90,800000 -20,200000
104 1701294979 -0,001308 458,600000 90,200000 90,200000 -20,200000
104 1701294980 -0,001308 458,600000 89,600000 89,600000 -20,200000
104 1701294981 -0,001308 458,600000 89,000000 89,000000 -20,200000
104 1701294982 -0,003038 460,800000 87,600000 87,600000 -20,200000
104 1701294983 -0,003038 460,800000 86,200000 86,200000 -20,200000
104 1701294984 -0,003038 460,800000 84,800000 84,800000 -20,200000
104 1701294985 -0,003038 460,800000 83,400000 83,400000 -20,200000
104 1701294986 -0,003038 460,800000 82,000000 82,000000 -20,200000
104 1701294987 0,001729 462,600000 82,800000 82,800000 -20,200000
104 1701294988 0,001729 462,600000 83,600000 83,600000 -20,200000
104 1701294989 0,001729 462,600000 84,400000 84,400000 -20,200000
104 1701294990 0,001729 462,600000 85,200000 85,200000 -20,200000
104 1701294991 0,001729 462,600000 86,000000 86,000000 -20,200000
104 1701294992 0,005166 464,600000 88,400000 88,400000 -20,200000
104 1701294993 0,005166 464,600000 90,800000 90,800000 -20,200000
104 1701294994 0,005166 464,600000 93,200000 93,200000 -20,200000
104 1701294995 0,005166 464,600000 95,600000 95,600000 -20,200000
104 1701294996 0,005166 464,600000 98,000000 98,000000 -20,200000
104 1701294997 0,001288 465,800000 98,600000 98,600000 -20,200000
104 1701294998 0,001288 465,800000 99,200000 99,200000 -20,200000
104 1701294999 0,001288 465,800000 99,800000 99,800000 -20,200000
104 1701295000 0,001288 465,800000 100,400000 100,400000 -20,200000
104 1701295001 0,001288 465,800000 101,000000 101,000000 -20,200000
104 1701295002 -0,002565 467,800000 99,800000 99,800000 -20,200000
104 1701295003 -0,002565 467,800000 98,600000 98,600000 -20,200000
104 1701295004 -0,002565 467,800000 97,400000 97,400000 -20,200000
104 1701295005 -0,002565 467,800000 96,200000 96,200000 -20,200000
104 1701295006 -0,002565 467,800000 95,000000 95,000000 -20,200000
104 1701295007 -0,002549 470,800000 93,800000 93,800000 -20,200000
104 1701295008 -0,002549 470,800000 92,600000 92,600000 -20,200000
104 1701295009 -0,002549 470,800000 91,400000 91,400000 -20,200000
104 1701295010 -0,002549 470,800000 90,200000 90,200000 -20,200000
104 1701295011 -0,002549 470,800000 89,000000 89,000000 -20,200000
104 1701295012 0,000423 472,400000 89,200000 89,200000 -20,200000
104 1701295013 0,000423 472,400000 89,400000 89,400000 -20,200000
104 1701295014 0,000423 472,400000 89,600000 89,600000 -20,200000
104 1701295015 0,000423 472,400000 89,800000 89,800000 -20,200000
104 1701295016 0,000423 472,400000 90,000000 90,000000 -20,200000
104 1701295017 0,000422 474,400000 90,200000 90,200000 -20,200000
104 1701295018 0,000422 474,400000 90,400000 90,400000 -20,200000
104 1701295019 0,000422 474,400000 90,600000 90,600000 -20,200000
104 1701295020 0,000422 474,400000 90,800000 90,800000 -20,200000
104 1701295021 0,000422 474,400000 91,000000 91,000000 -20,200000
104 1701295022 0,000420 476,400000 91,200000 91,200000 -20,200000
104 1701295023 0,000420 476,400000 91,400000 91,400000 -20,200000
104 1701295024 0,000420 476,400000 91,600000 91,600000 -20,200000
104 1701295025 0,000420 476,400000 91,800000 91,800000 -20,200000
104 1701295026 0,000420 476,400000 92,000000 92,000000 -20,200000
104 1701295027 0,000419 477,800000 92,200000 92,200000 -20,200000
104 1701295028 0,000419 477,800000 92,400000 92,400000 -20,200000
104 1701295029 0,000419 477,800000 92,600000 92,600000 -20,200000
104 1701295030 0,000419 477,800000 92,800000 92,800000 -20,200000
104 1701295031 0,000419 477,800000 93,000000 93,000000 -20,200000
104 1701295032 -0,004587 479,600000 90,800000 90,800000 -20,200000
104 1701295033 -0,004587 479,600000 88,600000 88,600000 -20,200000
104 1701295034 -0,004587 479,600000 86,400000 86,400000 -20,200000
104 1701295035 -0,004587 479,600000 84,200000 84,200000 -20,200000
104 1701295036 -0,004587 479,600000 82,000000 82,000000 -20,200000
104 1701295037 0,004153 481,600000 84,000000 84,000000 -20,200000
104 1701295038 0,004153 481,600000 86,000000 86,000000 -20,200000
104 1701295039 0,004153 481,600000 88,000000 88,000000 -20,200000
104 1701295040 0,004153 481,600000 90,000000 90,000000 -20,200000
104 1701295041 0,004153 481,600000 92,000000 92,000000 -20,200000
104 1701295042 0,002481 483,600000 93,200000 93,200000 -20,200000
104 1701295043 0,002481 483,600000 94,400000 94,400000 -20,200000
104 1701295044 0,002481 483,600000 95,600000 95,600000 -20,200000
104 1701295045 0,002481 483,600000 96,800000 96,800000 -20,200000
104 1701295046 0,002481 483,600000 98,000000 98,000000 -20,200000
104 1701295047 0,002056 486,400000 99,000000 99,000000 -20,200000
104 1701295048 0,002056 486,400000 100,000000 100,000000 -20,200000
104 1701295049 0,002056 486,400000 101,000000 101,000000 -20,200000
104 1701295050 0,002056 486,400000 102,000000 102,000000 -20,200000
104 1701295051 0,002056 486,400000 103,000000 103,000000 -20,200000
104 1701295052 -0,004090 489,000000 101,000000 101,000000 -20,200000
104 1701295053 -0,004090 489,000000 99,000000 99,000000 -20,200000
104 1701295054 -0,004090 489,000000 97,000000 97,000000 -20,200000
104 1701295055 -0,004090 489,000000 95,000000 95,000000 -20,200000
104 1701295056 -0,004090 489,000000 93,000000 93,000000 -20,200000
104 1701295057 -0,002440 491,800000 91,800000 91,800000 -20,200000
104 1701295058 -0,002440 491,800000 90,600000 90,600000 -20,200000
104 1701295059 -0,002440 491,800000 89,400000 89,400000 -20,200000
104 1701295060 -0,002440 491,800000 88,200000 88,200000 -20,200000
104 1701295061 -0,002440 491,800000 87,000000 87,000000 -20,200000
104 1701295062 0,000405 494,200000 87,200000 87,200000 -20,200000
104 1701295063 0,000405 494,200000 87,400000 87,400000 -20,200000
104 1701295064 0,000405 494,200000 87,600000 87,600000 -20,200000
104 1701295065 0,000405 494,200000 87,800000 87,800000 -20,200000
104 1701295066 0,000405 494,200000 88,000000 88,000000 -20,200000
104 1701295067 -0,000808 495,200000 87,600000 87,600000 -20,200000
104 1701295068 -0,000808 495,200000 87,200000 87,200000 -20,200000
104 1701295069 -0,000808 495,200000 86,800000 86,800000 -20,200000
104 1701295070 -0,000808 495,200000 86,400000 86,400000 -20,200000
104 1701295071 -0,000808 495,200000 86,000000 86,000000 -20,200000
104 1701295072 0,000403 496,400000 86,200000 86,200000 -20,200000
104 1701295073 0,000403 496,400000 86,400000 86,400000 -20,200000
104 1701295074 0,000403 496,400000 86,600000 86,600000 -20,200000
104 1701295075 0,000403 496,400000 86,800000 86,800000 -20,200000
104 1701295076 0,000403 496,400000 87,000000 87,000000 -20,200000
104 1701295077 0,000804 497,800000 87,400000 87,400000 -20,200000
104 1701295078 0,000804 497,800000 87,800000 87,800000 -20,200000
104 1701295079 0,000804 497,800000 88,200000 88,200000 -20,200000
104 1701295080 0,000804 497,800000 88,600000 88,600000 -20,200000
104 1701295081 0,000804 497,800000 89,000000 89,000000 -20,200000
104 1701295082 -0,003205 499,200000 87,400000 87,400000 -20,200000
104 1701295083 -0,003205 499,200000 85,800000 85,800000 -20,200000
104 1701295084 -0,003205 499,200000 84,200000 84,200000 -20,200000
104 1701295085 -0,003205 499,200000 82,600000 82,600000 -20,200000
104 1701295086 -0,003205 499,200000 81,000000 81,000000 -20,200000
104 1701295087 0,001196 501,600000 81,600000 81,600000 -20,200000
104 1701295088 0,001196 501,600000 82,200000 82,200000 -20,200000
104 1701295089 0,001196 501,600000 82,800000 82,800000 -20,200000
104 1701295090 0,001196 501,600000 83,400000 83,400000 -20,200000
104 1701295091 0,001196 501,600000 84,000000 84,000000 -20,200000
104 1701295092 0,004370 503,400000 86,200000 86,200000 -20,200000
104 1701295093 0,004370 503,400000 88,400000 88,400000 -20,200000
104 1701295094 0,004370 503,400000 90,600000 90,600000 -20,200000
104 1701295095 0,004370 503,400000 92,800000 92,800000 -20,200000
104 1701295096 0,004370 503,400000 95,000000 95,000000 -20,200000
104 1701295097 0,003557 506,000000 96,800000 96,800000 -20,200000
104 1701295098 0,003557 506,000000 98,600000 98,600000 -20,200000
104 1701295099 0,003557 506,000000 100,400000 100,400000 -20,200000
104 1701295100 0,003557 506,000000 102,200000 102,200000 -20,200000
104 1701295101 0,003557 506,000000 104,000000 104,000000 -20,200000
104 1701295102 -0,001574 508,200000 103,200000 103,200000 -20,200000
104 1701295103 -0,001574 508,200000 102,400000 102,400000 -20,200000
104 1701295104 -0,001574 508,200000 101,600000 101,600000 -20,200000
104 1701295105 -0,001574 508,200000 100,800000 100,800000 -20,200000
104 1701295106 -0,001574 508,200000 100,000000 100,000000 -20,200000
104 1701295107 -0,005869 511,200000 97,000000 97,000000 -20,200000
104 1701295108 -0,005869 511,200000 94,000000 94,000000 -20,200000
104 1701295109 -0,005869 511,200000 91,000000 91,000000 -20,200000
104 1701295110 -0,005869 511,200000 88,000000 88,000000 -20,200000
104 1701295111 -0,005869 511,200000 85,000000 85,000000 -20,200000
104 1701295112 0,000000 514,200000 85,000000 85,000000 -20,200000
104 1701295113 0,000000 514,200000 85,000000 85,000000 -20,200000
104 1701295114 0,000000 514,200000 85,000000 85,000000 -20,200000
104 1701295115 0,000000 514,200000 85,000000 85,000000 -20,200000
104 1701295116 0,000000 514,200000 85,000000 85,000000 -20,200000
104 1701295117 0,002327 515,600000 86,200000 86,200000 -20,200000
104 1701295118 0,002327 515,600000 87,400000 87,400000 -20,200000
104 1701295119 0,002327 515,600000 88,600000 88,600000 -20,200000
104 1701295120 0,002327 515,600000 89,800000 89,800000 -20,200000
104 1701295121 0,002327 515,600000 91,000000 91,000000 -20,200000
104 1701295122 -0,000387 517,000000 90,800000 90,800000 -20,200000
104 1701295123 -0,000387 517,000000 90,600000 90,600000 -20,200000
104 1701295124 -0,000387 517,000000 90,400000 90,400000 -20,200000
104 1701295125 -0,000387 517,000000 90,200000 90,200000 -20,200000
104 1701295126 -0,000387 517,000000 90,000000 90,000000 -20,200000
104 1701295127 -0,002314 518,600000 88,800000 88,800000 -20,200000
104 1701295128 -0,002314 518,600000 87,600000 87,600000 -20,200000
104 1701295129 -0,002314 518,600000 86,400000 86,400000 -20,200000
104 1701295130 -0,002314 518,600000 85,200000 85,200000 -20,200000
104 1701295131 -0,002314 518,600000 84,000000 84,000000 -20,200000
104 1701295132 -0,002308 520,000000 82,800000 82,800000 -20,200000
104 1701295133 -0,002308 520,000000 81,600000 81,600000 -20,200000
104 1701295134 -0,002308 520,000000 80,400000 80,400000 -20,200000
104 1701295135 -0,002308 520,000000 79,200000 79,200000 -20,200000
104 1701295136 -0,002308 520,000000 78,000000 78,000000 -20,200000
104 1701295137 0,001916 522,000000 79,000000 79,000000 -20,200000
104 1701295138 0,001916 522,000000 80,000000 80,000000 -20,200000
104 1701295139 0,001916 522,000000 81,000000 81,000000 -20,200000
104 1701295140 0,001916 522,000000 82,000000 82,000000 -20,200000
104 1701295141 0,001916 522,000000 83,000000 83,000000 -20,200000
104 1701295142 0,001529 523,200000 83,800000 83,800000 -20,200000
104 1701295143 0,001529 523,200000 84,600000 84,600000 -20,200000
104 1701295144 0,001529 523,200000 85,400000 85,400000 -20,200000
104 1701295145 0,001529 523,200000 86,200000 86,200000 -20,200000
104 1701295146 0,001529 523,200000 87,000000 87,000000 -20,200000
104 1701295147 0,005323 526,000000 89,800000 89,800000 -20,200000
104 1701295148 0,005323 526,000000 92,600000 92,600000 -20,200000
104 1701295149 0,005323 526,000000 95,400000 95,400000 -20,200000
104 1701295150 0,005323 526,000000 98,200000 98,200000 -20,200000
104 1701295151 0,005323 526,000000 101,000000 101,000000 -20,200000
104 1701295152 0,000379 528,200000 101,200000 101,200000 -20,200000
104 1701295153 0,000379 528,200000 101,400000 101,400000 -20,200000
104 1701295154 0,000379 528,200000 101,600000 101,600000 -20,200000
104 1701295155 0,000379 528,200000 101,800000 101,800000 -20,200000
104 1701295156 0,000379 528,200000 102,000000 102,000000 -20,200000
104 1701295157 -0,004146 530,600000 99,800000 99,800000 -20,200000
104 1701295158 -0,004146 530,600000 97,600000 97,600000 -20,200000
104 1701295159 -0,004146 530,600000 95,400000 95,400000 -20,200000
104 1701295160 -0,004146 530,600000 93,200000 93,200000 -20,200000
104 1701295161 -0,004146 530,600000 91,000000 91,000000 -20,200000
104 1701295162 -0,003371 534,000000 89,200000 89,200000 -20,200000
104 1701295163 -0,003371 534,000000 87,400000 87,400000 -20,200000
